GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_190000-199999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_180000-189999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_170000-179999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_160000-169999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_150000-159999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_140000-149999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_130000-139999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_120000-129999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_110000-119999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_100000-109999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_90000-99999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_80000-89999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_70000-79999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_0-9999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_10000-19999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_20000-29999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_30000-39999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_40000-49999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_50000-59999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_60000-69999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1390000-1399999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3010000-3019999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3020000-3029999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_200000-209999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_210000-219999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_220000-229999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_230000-239999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_240000-249999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_250000-259999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_260000-269999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_270000-279999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_280000-289999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_290000-299999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_300000-309999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_310000-319999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_320000-329999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_330000-339999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_340000-349999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_350000-359999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_360000-369999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_370000-379999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_380000-389999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_390000-399999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_400000-409999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_410000-419999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_420000-429999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_430000-439999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_440000-449999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_450000-459999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_460000-469999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_470000-479999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_480000-489999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_490000-499999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_500000-509999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_510000-519999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_520000-529999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_530000-539999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_540000-549999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_550000-559999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_560000-569999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_570000-579999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_580000-589999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_590000-599999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_600000-609999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_610000-619999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_620000-629999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_630000-639999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_640000-649999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_650000-659999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_660000-669999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_670000-679999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_680000-689999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_690000-699999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_700000-709999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_710000-719999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_720000-729999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_730000-739999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_740000-749999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_750000-759999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_760000-769999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_770000-779999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_780000-789999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_790000-799999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_800000-809999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_810000-819999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_820000-829999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_830000-839999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_840000-849999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_850000-859999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_860000-869999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_870000-879999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_880000-889999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_890000-899999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_900000-909999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_910000-919999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_920000-929999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_930000-939999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_940000-949999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_950000-959999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_960000-969999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_970000-979999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_980000-989999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_990000-999999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1000000-1009999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1010000-1019999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1020000-1029999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1030000-1039999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1040000-1049999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1050000-1059999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1060000-1069999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1070000-1079999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1080000-1089999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1090000-1099999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1100000-1109999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1110000-1119999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1120000-1129999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1130000-1139999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1140000-1149999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3250000-3259999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1150000-1159999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3240000-3249999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1160000-1169999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3230000-3239999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1170000-1179999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3220000-3229999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1180000-1189999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3180000-3189999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3170000-3179999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3160000-3169999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3150000-3159999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1200000-1209999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3140000-3149999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1210000-1219999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3130000-3139999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3120000-3129999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3110000-3119999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3100000-3109999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3090000-3099999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3080000-3089999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3070000-3079999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3060000-3069999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3050000-3059999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3040000-3049999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3030000-3039999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_1320000-1329999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3000000-3009999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2990000-2999999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2980000-2989999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2970000-2979999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2960000-2969999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2950000-2959999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2940000-2949999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2930000-2939999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_3490000-3499999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2920000-2929999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2910000-2919999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2900000-2909999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2890000-2899999	H1
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2880000-2889999	H2
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2860000-2869999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2850000-2859999	none
GM19434	2	chr16-14200886-18886265	h2tg000081l:42757-3668344_2840000-2849999	H2
